OPTIEMUS,PP,3,2
GOODLUCK,PP,1,1
SHILPAMED,PP,12,4
GICRE,PP,12,2
PHOENIXLTD,PP,8,2
DLF,PP,7,1
AHLUCONT,PP,9,1
TIPSINDLTD,PP,7,1
TVSMOTOR,PP,5,0
BFUTILITIE,PP,5,1
COALINDIA,PP,5,1
HAL,PP,8,2
GRANULES,PP,6,0
PRESTIGE,PP,6,2
AJANTPHARM,PP,15,2
NEWGEN,PP,8,1
GODREJPROP,PP,6,2
PNBHOUSING,PP,9,1
BSOFT,PP,1,1
BDL,PP,5,0
ORIENTCEM,PP,4,2
METROBRAND,PP,11,2
ADANIPOWER,PP,2,0
PERSISTENT,PP,2,0
SONACOMS,PP,12,2
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,0
ZENTEC,PP,6,2
OLECTRA,PP,7,2
RAILTEL,PP,4,0
TRITURBINE,PP,16,2
NITINSPIN,PP,8,0
FORTIS,PP,16,0
VBL,PP,13,2
JSL,PP,3,0
RKFORGE,PP,4,0
COFORGE,PP,6,1
FIEMIND,PP,12,2
SKIPPER,PP,9,1
ACE,PP,3,1
SOBHA,PP,3,1
CRAFTSMAN,PP,12,3
KNRCON,PP,9,2
VARROC,PP,9,2
INDIGO,PP,10,4
SPANDANA,PP,10,1
TDPOWERSYS,PP,14,3
TEGA,PP,11,3
BFINVEST,PP,4,2
LODHA,PP,7,0
WABAG,PP,13,2
CREDITACC,PP,9,1
PGEL,PP,7,2
JWL,PP,5,2
LATENTVIEW,PP,7,3
POLICYBZR,PP,20,5
DODLA,PP,22,2
KALYANKJIL,PP,5,2
WONDERLA,PP,9,3
INOXWIND,PP,9,2
QUESS,PP,14,1
NH,PP,10,1
GULFOILLUB,PP,6,0
AMBER,PP,4,0
CAMS,PP,10,1
METROPOLIS,PP,9,2
QUICKHEAL,PP,1,1
ANURAS,PP,4,1
DIAMONDYD,PP,8,0
CAPACITE,PP,18,2
SHAREINDIA,PP,3,1
ARVINDFASN,PP,16,6
RPSGVENT,PP,5,0
VIJAYA,PP,14,2
ARVIND,PP,2,1
EXIDEIND,PP,5,2
EICHERMOT,PP,11,1
IFBIND,PP,7,1
CUMMINSIND,PP,6,3
PCBL,PP,12,0
JKLAKSHMI,PP,12,0
APOLLOHOSP,PP,11,0
DVL,PP,9,1
LUMAXIND,PP,10,3
VTL,PP,16,4
MPHASIS,PP,3,2
KIRLFER,PP,10,4
TORNTPHARM,PP,12,0
MONARCH,PP,6,0
CAPLIPOINT,PP,3,1
ONWARDTEC,PP,13,3
AUROPHARMA,PP,4,2
KEI,PP,12,4
SANGHVIMOV,PP,10,3
GOODLUCK,PP,1,1
SHILPAMED,PP,13,4
GICRE,PP,12,2
PHOENIXLTD,PP,8,1
DLF,PP,8,1
AHLUCONT,PP,9,1
WELCORP,PP,1,0
TVSMOTOR,PP,6,0
BFUTILITIE,PP,5,1
HAL,PP,7,2
SONATSOFTW,PP,10,2
PRESTIGE,PP,7,2
AJANTPHARM,PP,10,1
GMDCLTD,PP,1,0
GLAND,PP,4,0
JYOTHYLAB,PP,2,0
GODREJPROP,PP,5,2
PNBHOUSING,PP,10,1
BSOFT,PP,1,1
BDL,PP,8,2
ORIENTCEM,PP,3,1
ADANIPOWER,PP,2,0
PERSISTENT,PP,3,1
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,1
WELENT,PP,9,2
OLECTRA,PP,8,1
RAILTEL,PP,4,0
TRITURBINE,PP,13,2
NITINSPIN,PP,8,0
FORTIS,PP,16,1
VBL,PP,13,2
RKFORGE,PP,4,1
COFORGE,PP,5,1
SKIPPER,PP,9,1
ACE,PP,4,1
SOBHA,PP,3,1
MOTILALOFS,PP,6,1
BRIGADE,PP,11,1
VARROC,PP,9,2
SPANDANA,PP,14,0
TDPOWERSYS,PP,14,3
TEGA,PP,12,4
CREDITACC,PP,7,1
PGEL,PP,7,2
SHALBY,PP,5,2
TIINDIA,PP,5,1
POLICYBZR,PP,21,5
DODLA,PP,23,3
KALYANKJIL,PP,5,2
WONDERLA,PP,6,4
QUESS,PP,14,1
NH,PP,9,1
GULFOILLUB,PP,6,0
AMBER,PP,4,0
CAMS,PP,7,1
CARTRADE,PP,5,0
METROPOLIS,PP,9,2
QUICKHEAL,PP,1,1
ANURAS,PP,4,1
DIAMONDYD,PP,7,0
CAPACITE,PP,18,2
SHAREINDIA,PP,3,2
ARVINDFASN,PP,14,5
KPITTECH,PP,9,1
RPSGVENT,PP,5,0
VIJAYA,PP,10,3
BLUESTARCO,PP,6,0
EXIDEIND,PP,5,2
TATACOFFEE,PP,7,0
DEEPAKNTR,PP,3,1
EIHOTEL,PP,10,4
EICHERMOT,PP,13,2
ELECON,PP,5,2
ELGIEQUIP,PP,16,1
HEROMOTOCO,PP,15,0
ABB,PP,6,3
HINDALCO,PP,10,1
ZENSARTECH,PP,6,0
CUMMINSIND,PP,7,3
MFSL,PP,10,1
RALLIS,PP,10,3
VEDL,PP,2,1
SRF,PP,2,1
SIYSIL,PP,10,0
JKLAKSHMI,PP,12,0
TATAPOWER,PP,10,1
JUBLPHARMA,PP,7,1
APOLLOHOSP,PP,14,0
VTL,PP,16,4
SHANTIGEAR,PP,10,1
SUBROS,PP,11,1
MPHASIS,PP,3,2
PRAJIND,PP,2,0
TORNTPHARM,PP,14,0
MONARCH,PP,6,0
HERITGFOOD,PP,21,1
CAPLIPOINT,PP,3,1
AUROPHARMA,PP,4,1
KEI,PP,12,4
SANGHVIMOV,PP,11,3
OPTIEMUS,PP,3,2
GOODLUCK,PP,1,1
SHILPAMED,PP,13,3
GICRE,PP,9,0
CSBBANK,PP,5,2
HCLTECH,PP,8,1
COCHINSHIP,PP,3,1
SUNTECK,PP,4,1
DLF,PP,7,0
AHLUCONT,PP,9,1
TIPSINDLTD,PP,6,0
TVSMOTOR,PP,6,0
BFUTILITIE,PP,6,1
NTPC,PP,4,1
COALINDIA,PP,4,1
HAL,PP,8,3
NIACL,PP,8,3
SONATSOFTW,PP,13,2
INDOCO,PP,9,3
GRANULES,PP,10,0
AJANTPHARM,PP,14,2
CYIENT,PP,9,1
NEWGEN,PP,8,1
GMDCLTD,PP,4,1
GLAND,PP,3,0
JYOTHYLAB,PP,2,0
SUMMITSEC,PP,7,1
GODREJPROP,PP,5,2
GODREJAGRO,PP,10,0
PNBHOUSING,PP,7,2
BSOFT,PP,1,1
BDL,PP,7,2
ORIENTCEM,PP,3,1
ADANIPOWER,PP,2,0
PERSISTENT,PP,2,0
SONACOMS,PP,10,2
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,1
ZENTEC,PP,5,2
CIGNITITEC,PP,10,0
OLECTRA,PP,8,2
TRITURBINE,PP,12,2
UTTAMSUGAR,PP,6,1
FORTIS,PP,16,0
VBL,PP,12,3
JSL,PP,3,0
RKFORGE,PP,3,0
COFORGE,PP,5,1
FIEMIND,PP,10,2
SKIPPER,PP,8,0
JSWENERGY,PP,7,1
ACE,PP,4,1
SOBHA,PP,2,1
MOTILALOFS,PP,5,0
KNRCON,PP,8,2
VARROC,PP,9,2
TDPOWERSYS,PP,14,3
TEGA,PP,11,2
BFINVEST,PP,4,2
LODHA,PP,6,0
CREDITACC,PP,9,1
PGEL,PP,6,2
JWL,PP,3,1
LATENTVIEW,PP,9,3
RHIM,PP,12,1
TIINDIA,PP,5,1
POLICYBZR,PP,20,5
DODLA,PP,22,3
KALYANKJIL,PP,5,2
WONDERLA,PP,7,3
QUESS,PP,13,1
NH,PP,10,0
PARAGMILK,PP,5,1
GULFOILLUB,PP,6,0
AMBER,PP,4,0
CAMS,PP,7,1
INTELLECT,PP,6,3
METROPOLIS,PP,7,1
BHARATWIRE,PP,10,2
ANURAS,PP,7,0
TCIEXP,PP,10,0
HARIOMPIPE,PP,17,5
RATEGAIN,PP,1,1
BLUESTARCO,PP,6,0
EXIDEIND,PP,5,2
TATACOFFEE,PP,7,0
DEEPAKNTR,PP,3,1
EIHOTEL,PP,10,4
EICHERMOT,PP,13,2
ELECON,PP,5,2
ELGIEQUIP,PP,16,1
HEROMOTOCO,PP,15,0
ABB,PP,6,3
HINDALCO,PP,10,1
ZENSARTECH,PP,6,0
CUMMINSIND,PP,7,3
MFSL,PP,10,1
RALLIS,PP,10,3
VEDL,PP,2,1
SRF,PP,2,1
SIYSIL,PP,10,0
JKLAKSHMI,PP,12,0
TATAPOWER,PP,10,1
JUBLPHARMA,PP,7,1
APOLLOHOSP,PP,14,0
VTL,PP,16,4
SHANTIGEAR,PP,10,1
SUBROS,PP,11,1
MPHASIS,PP,3,2
PRAJIND,PP,2,0
TORNTPHARM,PP,14,0
MONARCH,PP,6,0
HERITGFOOD,PP,21,1
CAPLIPOINT,PP,3,1
AUROPHARMA,PP,4,1
KEI,PP,12,4
SANGHVIMOV,PP,11,3
OPTIEMUS,PP,3,2
GOODLUCK,PP,1,1
SHILPAMED,PP,13,3
GICRE,PP,9,0
CSBBANK,PP,5,2
HCLTECH,PP,8,1
COCHINSHIP,PP,3,1
SUNTECK,PP,4,1
DLF,PP,7,0
AHLUCONT,PP,9,1
TIPSINDLTD,PP,6,0
TVSMOTOR,PP,6,0
BFUTILITIE,PP,6,1
NTPC,PP,4,1
COALINDIA,PP,4,1
HAL,PP,8,3
NIACL,PP,8,3
SONATSOFTW,PP,13,2
INDOCO,PP,9,3
GRANULES,PP,10,0
AJANTPHARM,PP,14,2
CYIENT,PP,9,1
NEWGEN,PP,8,1
GMDCLTD,PP,4,1
GLAND,PP,3,0
JYOTHYLAB,PP,2,0
SUMMITSEC,PP,7,1
GODREJPROP,PP,5,2
GODREJAGRO,PP,10,0
PNBHOUSING,PP,7,2
BSOFT,PP,1,1
BDL,PP,7,2
ORIENTCEM,PP,3,1
ADANIPOWER,PP,2,0
PERSISTENT,PP,2,0
SONACOMS,PP,10,2
TORNTPOWER,PP,3,1
NAUKRI,PP,7,1
ZYDUSLIFE,PP,11,1
ZENTEC,PP,5,2
CIGNITITEC,PP,10,0
OLECTRA,PP,8,2
TRITURBINE,PP,12,2
UTTAMSUGAR,PP,6,1
FORTIS,PP,16,0
VBL,PP,12,3
JSL,PP,3,0
RKFORGE,PP,3,0
COFORGE,PP,5,1
FIEMIND,PP,10,2
SKIPPER,PP,8,0
JSWENERGY,PP,7,1
ACE,PP,4,1
SOBHA,PP,2,1
MOTILALOFS,PP,5,0
KNRCON,PP,8,2
VARROC,PP,9,2
SPANDANA,PP,9,0
TDPOWERSYS,PP,14,3
BFINVEST,PP,4,2
LODHA,PP,6,0
CREDITACC,PP,9,1
PGEL,PP,6,2
JWL,PP,3,1
LATENTVIEW,PP,9,3
RHIM,PP,12,1
TIINDIA,PP,5,1
POLICYBZR,PP,20,5
DODLA,PP,22,3
KALYANKJIL,PP,5,2
WONDERLA,PP,7,3
QUESS,PP,13,1
NH,PP,10,0
PARAGMILK,PP,5,1
GULFOILLUB,PP,6,0
AMBER,PP,4,0
CAMS,PP,7,1
INTELLECT,PP,6,3
METROPOLIS,PP,7,1
BHARATWIRE,PP,10,2
ANURAS,PP,7,0
TCIEXP,PP,10,0
HARIOMPIPE,PP,17,5
RATEGAIN,PP,1,1
AEGISCHEM,PP,11,0
BLUESTARCO,PP,4,0
EXIDEIND,PP,5,2
DEEPAKNTR,PP,3,1
EIHOTEL,PP,11,3
EICHERMOT,PP,14,2
ELECON,PP,5,2
SAREGAMA,PP,8,0
HEROMOTOCO,PP,15,0
HINDALCO,PP,9,0
ZENSARTECH,PP,8,0
CUMMINSIND,PP,8,3
TRENT,PP,5,1
JKLAKSHMI,PP,12,0
TALBROAUTO,PP,3,0
APOLLOHOSP,PP,14,0
MARATHON,PP,3,2
DVL,PP,12,1
VTL,PP,17,4
NAHARSPING,PP,10,4
SUBROS,PP,11,1
HERCULES,PP,2,0
PRAJIND,PP,2,0
MONARCH,PP,6,0
ROTO,PP,14,5
RAMRAT,PP,12,1
CAPLIPOINT,PP,4,1
ONWARDTEC,PP,12,4
AUROPHARMA,PP,4,2
KEI,PP,11,4
SANGHVIMOV,PP,9,3
CSBBANK,PP,4,2
COCHINSHIP,PP,4,2
SUNTECK,PP,7,1
DLF,PP,8,1
AHLUCONT,PP,8,1
TVSMOTOR,PP,4,0
BFUTILITIE,PP,5,0
HAL,PP,8,2
GRANULES,PP,10,0
GOKEX,PP,8,2
AJANTPHARM,PP,12,2
CYIENT,PP,9,1
POLYMED,PP,4,1
GLAND,PP,3,0
JYOTHYLAB,PP,2,0
GODREJPROP,PP,8,3
BSOFT,PP,2,1
BDL,PP,9,2
ORIENTCEM,PP,4,3
ADANIPOWER,PP,2,0
TORNTPOWER,PP,3,1
NAUKRI,PP,5,1
ALKEM,PP,7,1
ZYDUSLIFE,PP,10,1
WELENT,PP,8,2
CIGNITITEC,PP,14,0
HDFCLIFE,PP,17,3
TRITURBINE,PP,12,2
UTTAMSUGAR,PP,4,2
FORTIS,PP,19,0
VBL,PP,9,2
JSL,PP,3,0
RKFORGE,PP,4,1
COFORGE,PP,6,1
FIEMIND,PP,11,2
SKIPPER,PP,8,1
MOTILALOFS,PP,5,0
BRIGADE,PP,14,1
FCL,PP,5,1
VARROC,PP,8,2
TDPOWERSYS,PP,14,3
BFINVEST,PP,4,2
LODHA,PP,7,0
DBREALTY,PP,2,1
PGEL,PP,7,2
ANGELONE,PP,1,1
LATENTVIEW,PP,8,4
SHALBY,PP,5,3
TIINDIA,PP,6,1
POLICYBZR,PP,19,5
DODLA,PP,22,3
KALYANKJIL,PP,4,2
WONDERLA,PP,7,3
QUESS,PP,15,1
NH,PP,10,0
AWHCL,PP,6,1
AMBER,PP,4,0
CAMS,PP,7,1
INTELLECT,PP,5,2
METROPOLIS,PP,6,1
BHARATWIRE,PP,10,2
ANURAS,PP,8,0
DIAMONDYD,PP,8,0
5PAISA,PP,16,4
SHAREINDIA,PP,2,1
AEGISCHEM,PP,11,0
ARVIND,PP,2,1
BIRLACORPN,PP,9,2
BLUESTARCO,PP,4,0
EXIDEIND,PP,5,2
EIHOTEL,PP,11,4
EICHERMOT,PP,13,2
ELECON,PP,5,2
HEROMOTOCO,PP,15,0
HINDALCO,PP,8,0
IFBIND,PP,6,1
CUMMINSIND,PP,6,3
TRENT,PP,5,2
MFSL,PP,9,0
JKLAKSHMI,PP,13,1
TALBROAUTO,PP,3,0
TATAPOWER,PP,7,0
TATAMOTORS,PP,12,3
JUBLPHARMA,PP,6,1
APOLLOHOSP,PP,12,0
DVL,PP,11,1
VTL,PP,17,4
NAHARSPING,PP,9,4
SUBROS,PP,12,1
HERCULES,PP,4,0
ORCHPHARMA,PP,16,3
PRAJIND,PP,2,0
KIRLFER,PP,10,4
MONARCH,PP,6,0
ROTO,PP,15,6
RAMRAT,PP,11,1
CAPLIPOINT,PP,3,1
AUROPHARMA,PP,5,2
SANGHVIMOV,PP,7,2
CSBBANK,PP,4,2
COCHINSHIP,PP,5,2
SUNTECK,PP,8,4
DLF,PP,7,1
TVSMOTOR,PP,5,0
BFUTILITIE,PP,4,0
HAL,PP,12,3
INDOCO,PP,8,1
GRANULES,PP,10,0
CYIENT,PP,9,1
NEWGEN,PP,6,0
GMDCLTD,PP,4,2
GLAND,PP,4,0
JYOTHYLAB,PP,2,0
GODREJPROP,PP,8,4
NDTV,PP,11,2
BSOFT,PP,3,1
BDL,PP,10,3
ORIENTCEM,PP,4,1
TORNTPOWER,PP,3,1
NAUKRI,PP,6,1
ALKEM,PP,7,1
WELENT,PP,8,2
CIGNITITEC,PP,22,0
TRITURBINE,PP,12,2
FORTIS,PP,17,0
VBL,PP,8,2
JSL,PP,4,0
RKFORGE,PP,8,2
COFORGE,PP,6,1
FIEMIND,PP,12,2
MOTILALOFS,PP,3,0
BRIGADE,PP,13,3
FCL,PP,6,1
VARROC,PP,11,2
TDPOWERSYS,PP,15,4
TEGA,PP,11,3
GRAVITA,PP,1,0
LODHA,PP,5,0
DBREALTY,PP,2,1
SIS,PP,15,2
ANGELONE,PP,1,1
ATGL,PP,9,1
LATENTVIEW,PP,7,2
SHALBY,PP,5,3
TIINDIA,PP,5,1
POLICYBZR,PP,19,5
DODLA,PP,19,2
KALYANKJIL,PP,5,2
WONDERLA,PP,8,3
QUESS,PP,12,1
NH,PP,10,0
GULFOILLUB,PP,6,0
AWHCL,PP,4,1
CAMS,PP,8,1
CARTRADE,PP,4,1
METROPOLIS,PP,6,1
ADANITRANS,PP,4,1
BHARATWIRE,PP,8,2
ANURAS,PP,10,1
DIAMONDYD,PP,6,0
5PAISA,PP,16,4
ADANIGREEN,PP,15,2
SHAREINDIA,PP,2,1
SUVENPHAR,PP,6,1
SUPRIYA,PP,2,1
VIJAYA,PP,9,2
AEGISCHEM,PP,14,1
ARVIND,PP,1,1
FORCEMOT,PP,2,1
BASF,PP,6,1
BIRLACORPN,PP,8,1
BLUESTARCO,PP,4,0
EXIDEIND,PP,4,2
DEEPAKNTR,PP,3,0
EIHOTEL,PP,9,3
EICHERMOT,PP,13,2
ELECON,PP,5,1
HEROMOTOCO,PP,13,0
HINDALCO,PP,7,0
INDIACEM,PP,7,2
CUMMINSIND,PP,6,3
MFSL,PP,8,0
JKLAKSHMI,PP,12,1
TALBROAUTO,PP,4,0
TATAPOWER,PP,8,1
TATAMOTORS,PP,12,3
APOLLOHOSP,PP,14,0
DVL,PP,10,1
VTL,PP,17,4
NAHARSPING,PP,9,4
SUBROS,PP,13,1
HERCULES,PP,4,1
MPHASIS,PP,7,1
PRAJIND,PP,4,0
KIRLFER,PP,10,4
MONARCH,PP,7,1
RAMRAT,PP,8,2
CAPLIPOINT,PP,5,2
AUROPHARMA,PP,5,2
KEI,PP,11,4
SANGHVIMOV,PP,7,2
CSBBANK,PP,4,2
COCHINSHIP,PP,6,3
SUNTECK,PP,7,2
DLF,PP,6,1
AHLUCONT,PP,8,1
TVSMOTOR,PP,5,0
BFUTILITIE,PP,4,0
INDOCO,PP,8,1
GRANULES,PP,10,0
AJANTPHARM,PP,10,1
CYIENT,PP,8,0
NEWGEN,PP,7,0
GLAND,PP,4,0
JUBLFOOD,PP,4,1
JYOTHYLAB,PP,3,1
MINDACORP,PP,12,0
GODREJPROP,PP,8,3
BSOFT,PP,3,1
BDL,PP,9,2
METROBRAND,PP,11,2
ADANIPOWER,PP,2,0
NAUKRI,PP,4,1
ALKEM,PP,9,1
CIGNITITEC,PP,20,0
HDFCLIFE,PP,20,3
TRITURBINE,PP,11,2
UTTAMSUGAR,PP,3,1
FORTIS,PP,18,1
VBL,PP,10,2
JSL,PP,3,0
COFORGE,PP,6,1
SKIPPER,PP,8,1
MOTILALOFS,PP,5,0
FCL,PP,5,2
VARROC,PP,12,1
TDPOWERSYS,PP,14,3
TEGA,PP,11,3
GRAVITA,PP,1,0
LODHA,PP,4,0
IBULHSGFIN,PP,8,2
SIS,PP,20,4
PGEL,PP,5,1
ANGELONE,PP,1,1
LATENTVIEW,PP,7,2
SHALBY,PP,5,3
TIINDIA,PP,5,1
POLICYBZR,PP,20,5
DODLA,PP,20,2
KALYANKJIL,PP,4,2
WONDERLA,PP,8,3
QUESS,PP,11,1
CMSINFO,PP,8,1
NH,PP,10,0
GULFOILLUB,PP,6,0
AWHCL,PP,4,1
CAMS,PP,10,1
CARTRADE,PP,4,1
METROPOLIS,PP,6,1
ADANITRANS,PP,4,1
BHARATWIRE,PP,8,2
ANURAS,PP,9,1
ASTERDM,PP,8,1
5PAISA,PP,15,4
ADANIGREEN,PP,15,1
SHAREINDIA,PP,1,1
SAPPHIRE,PP,11,0
SUVENPHAR,PP,5,1
IPL,PP,12,1
SUPRIYA,PP,2,1
VIJAYA,PP,6,2
ARVIND,PP,1,1
BLUESTARCO,PP,4,0
COROMANDEL,PP,4,0
EICHERMOT,PP,13,2
SAREGAMA,PP,8,0
HEROMOTOCO,PP,13,0
HINDALCO,PP,6,0
INDIACEM,PP,8,4
CUMMINSIND,PP,6,3
JKLAKSHMI,PP,11,1
TATAMOTORS,PP,11,3
JUBLPHARMA,PP,6,1
APOLLOHOSP,PP,15,0
MARATHON,PP,3,2
DVL,PP,11,1
NAHARSPING,PP,9,3
SUBROS,PP,11,1
HERCULES,PP,5,1
ORCHPHARMA,PP,17,5
PRAJIND,PP,4,0
KIRLFER,PP,10,4
MONARCH,PP,8,1
RAMRAT,PP,11,3
CAPLIPOINT,PP,5,2
AUROPHARMA,PP,4,0
KEI,PP,16,4
GREENPLY,PP,11,4
POONAWALLA,PP,6,4
CSBBANK,PP,4,2
COCHINSHIP,PP,3,3
SUNTECK,PP,8,2
AHLUCONT,PP,8,1
WELCORP,PP,3,1
TVSMOTOR,PP,5,0
SONATSOFTW,PP,18,3
INDOCO,PP,8,1
GRANULES,PP,10,0
GOKEX,PP,5,2
INDRAMEDCO,PP,1,0
CYIENT,PP,8,0
NEWGEN,PP,5,2
GMDCLTD,PP,6,1
GLAND,PP,4,0
JUBLFOOD,PP,4,1
JYOTHYLAB,PP,3,1
BHARTIARTL,PP,9,0
GODREJPROP,PP,8,3
NDTV,PP,10,2
BSOFT,PP,3,1
BDL,PP,9,3
METROBRAND,PP,10,2
ADANIPOWER,PP,2,0
NAUKRI,PP,4,1
ALKEM,PP,5,0
WELENT,PP,10,2
TRITURBINE,PP,9,1
NITINSPIN,PP,9,0
FORTIS,PP,18,0
VBL,PP,8,2
JSL,PP,3,0
MUTHOOTFIN,PP,8,2
RKFORGE,PP,8,2
COFORGE,PP,4,1
VOLTAMP,PP,6,1
SOBHA,PP,1,0
MOTILALOFS,PP,5,0
FCL,PP,5,2
VARROC,PP,10,1
SPANDANA,PP,10,0
TDPOWERSYS,PP,15,1
POWERMECH,PP,3,2
DBREALTY,PP,2,1
WABAG,PP,12,3
IBULHSGFIN,PP,6,1
SIS,PP,20,4
OBEROIRLTY,PP,10,0
PGEL,PP,5,1
ATGL,PP,8,0
LATENTVIEW,PP,7,2
RHIM,PP,7,1
POLICYBZR,PP,21,5
DODLA,PP,3,1
KALYANKJIL,PP,3,1
WONDERLA,PP,6,4
GREENLAM,PP,10,3
QUESS,PP,11,1
NH,PP,10,1
AWHCL,PP,4,1
CAMS,PP,8,1
CARTRADE,PP,3,0
METROPOLIS,PP,8,2
ADANITRANS,PP,4,1
ANURAS,PP,6,1
ASTERDM,PP,7,1
5PAISA,PP,16,4
ZOTA,PP,18,1
CAPACITE,PP,15,3
ADANIGREEN,PP,15,1
SHAREINDIA,PP,1,1
KPITTECH,PP,9,1
POWERINDIA,PP,7,4
SUVENPHAR,PP,5,1
IPL,PP,11,1
SUPRIYA,PP,2,1
EXIDEIND,PP,5,2
HEROMOTOCO,PP,11,0
INDIACEM,PP,6,3
MFSL,PP,6,0
TINPLATE,PP,5,2
JUBLPHARMA,PP,7,1
DVL,PP,10,1
VTL,PP,16,4
NAHARSPING,PP,9,3
ORCHPHARMA,PP,17,4
PRAJIND,PP,4,0
KIRLFER,PP,10,4
MONARCH,PP,13,1
CAPLIPOINT,PP,5,2
AUROPHARMA,PP,3,1
POONAWALLA,PP,11,3
CUPID,PP,1,1
CSBBANK,PP,4,2
COCHINSHIP,PP,4,3
PHOENIXLTD,PP,6,2
AHLUCONT,PP,8,1
WELCORP,PP,4,2
TVSMOTOR,PP,5,0
NTPC,PP,5,2
INDOCO,PP,8,1
LINCOLN,PP,3,1
GOKEX,PP,6,1
INDRAMEDCO,PP,1,0
CYIENT,PP,9,1
NEWGEN,PP,3,0
GMDCLTD,PP,5,1
GLAND,PP,2,0
JYOTHYLAB,PP,4,1
BDL,PP,12,3
ORIENTCEM,PP,3,2
ADANIPOWER,PP,2,0
TORNTPOWER,PP,3,1
ALKEM,PP,5,0
CDSL,PP,3,2
DATAMATICS,PP,14,3
WELENT,PP,9,2
RAILTEL,PP,4,1
MAXHEALTH,PP,9,0
NITINSPIN,PP,10,1
FORTIS,PP,17,0
VBL,PP,7,3
JSL,PP,3,0
RKFORGE,PP,8,2
MCX,PP,4,0
SOBHA,PP,1,0
MOTILALOFS,PP,5,0
BRIGADE,PP,12,3
FCL,PP,5,2
VARROC,PP,9,2
WABAG,PP,11,3
IBULHSGFIN,PP,6,1
DBL,PP,5,1
OBEROIRLTY,PP,11,0
ATGL,PP,7,0
LATENTVIEW,PP,6,2
POLICYBZR,PP,20,5
DODLA,PP,2,1
QUESS,PP,11,0
NH,PP,9,1
AWHCL,PP,4,1
CAMS,PP,7,1
METROPOLIS,PP,5,1
ASTERDM,PP,7,1
CAPACITE,PP,14,3
ADANIGREEN,PP,16,1
ARVINDFASN,PP,13,5
KPITTECH,PP,5,1
SUVENPHAR,PP,5,1
SUPRIYA,PP,2,1
EXIDEIND,PP,5,2
EICHERMOT,PP,14,1
GABRIEL,PP,1,0
HEROMOTOCO,PP,9,0
INDIACEM,PP,4,2
MFSL,PP,4,2
TINPLATE,PP,6,1
JUBLPHARMA,PP,6,1
DVL,PP,11,1
VTL,PP,15,4
NAHARSPING,PP,9,3
ORCHPHARMA,PP,17,6
PRAJIND,PP,5,0
KIRLFER,PP,10,4
MONARCH,PP,13,1
CAPLIPOINT,PP,4,2
AUROPHARMA,PP,4,0
POONAWALLA,PP,7,3
CUPID,PP,1,1
CSBBANK,PP,4,2
COCHINSHIP,PP,3,2
PHOENIXLTD,PP,5,1
AHLUCONT,PP,8,1
WELCORP,PP,5,2
TVSMOTOR,PP,6,0
NTPC,PP,5,2
INDOCO,PP,7,1
LINCOLN,PP,3,1
GOKEX,PP,6,1
INDRAMEDCO,PP,1,0
CYIENT,PP,9,1
NEWGEN,PP,3,0
GMDCLTD,PP,5,1
GLAND,PP,2,0
JYOTHYLAB,PP,3,1
BDL,PP,12,3
ORIENTCEM,PP,3,2
ADANIPOWER,PP,2,0
TORNTPOWER,PP,3,1
ALKEM,PP,5,0
CDSL,PP,3,2
DATAMATICS,PP,11,3
WELENT,PP,9,3
RAILTEL,PP,4,0
MAXHEALTH,PP,9,1
NITINSPIN,PP,8,2
FORTIS,PP,19,0
VBL,PP,7,3
JSL,PP,3,0
RKFORGE,PP,8,2
MCX,PP,4,0
SOBHA,PP,5,0
MOTILALOFS,PP,5,0
BRIGADE,PP,9,1
FCL,PP,9,2
VARROC,PP,9,2
WABAG,PP,11,3
IBULHSGFIN,PP,7,1
DBL,PP,5,1
OBEROIRLTY,PP,10,1
ATGL,PP,6,0
LATENTVIEW,PP,6,2
POLICYBZR,PP,20,5
DODLA,PP,7,1
QUESS,PP,11,0
NH,PP,10,1
AWHCL,PP,3,1
CAMS,PP,9,1
METROPOLIS,PP,7,1
ASTERDM,PP,6,1
CAPACITE,PP,15,3
ADANIGREEN,PP,18,1
ARVINDFASN,PP,12,5
KPITTECH,PP,4,1
PPL,PP,3,1
SUVENPHAR,PP,5,1
SUPRIYA,PP,2,1
ACC,PP,13,0
AEGISCHEM,PP,12,0
FORCEMOT,PP,2,1
EXIDEIND,PP,5,2
EICHERMOT,PP,18,2
FINCABLES,PP,5,1
GABRIEL,PP,1,0
GESHIP,PP,15,1
AMBUJACEM,PP,12,0
HEROMOTOCO,PP,9,0
ABB,PP,5,3
INDIACEM,PP,5,2
INDIANHUME,PP,8,3
TATAINVEST,PP,4,2
CUMMINSIND,PP,8,3
MFSL,PP,5,1
RALLIS,PP,10,2
SIEMENS,PP,10,0
JKLAKSHMI,PP,9,1
TALBROAUTO,PP,5,0
TATAPOWER,PP,7,0
TINPLATE,PP,7,2
JUBLPHARMA,PP,6,1
DVL,PP,11,1
VTL,PP,15,4
SUBROS,PP,7,1
ORCHPHARMA,PP,15,5
PRAJIND,PP,4,0
KIRLFER,PP,10,4
MONARCH,PP,6,2
CAPLIPOINT,PP,4,2
AUROPHARMA,PP,3,1
